Revision:           0
Type:               interpolation
Start:              0
Points:             15985
Count:              1
XDispRange:         2.00000E-07
XDispOrg:           -1.00000000000E-07
XInc:               6.2500000E-11
XOrg:               -4.99930327586E-07
XUnits:             Second
YDispRange:         4.00000E-01
YDispOrg:           0.0E+00
YInc:               6.591966763541E-06
YOrg:               6.64470249764891E-03
YUnits:             Volt
YReference:         1
Frame:              DSOS204A:MY59290101
Date:               27 SEP 2024
Time:               15:11:26.230
Max Bandwidth:      500000000
Min Bandwidth:      0
Data: 
-2.94555E-07,-1.713911E-03
-2.94493E-07,-1.529336E-03
-2.94430E-07,-1.423865E-03
-2.94368E-07,-1.292025E-03
-2.94305E-07,-1.107450E-03
-2.94243E-07,-1.054715E-03
-2.94180E-07,-9.22875E-04
-2.94118E-07,-8.70140E-04
-2.94055E-07,-7.64668E-04
-2.93993E-07,-7.11932E-04
-2.93930E-07,-6.59197E-04
-2.93868E-07,-6.32829E-04
-2.93805E-07,-6.59197E-04
-2.93743E-07,-6.85565E-04
-2.93680E-07,-7.11932E-04
-2.93618E-07,-7.91036E-04
-2.93555E-07,-8.43772E-04
-2.93493E-07,-9.22875E-04
-2.93430E-07,-9.75611E-04
-2.93368E-07,-1.186554E-03
-2.93305E-07,-1.265658E-03
-2.93243E-07,-1.371129E-03
-2.93180E-07,-1.502968E-03
-2.93118E-07,-1.661176E-03
-2.93055E-07,-1.793015E-03
-2.92993E-07,-1.951222E-03
-2.92930E-07,-2.056694E-03
-2.92868E-07,-2.188533E-03
-2.92805E-07,-2.320372E-03
-2.92743E-07,-2.452212E-03
-2.92680E-07,-2.584051E-03
-2.92618E-07,-2.689522E-03
-2.92555E-07,-2.768626E-03
-2.92493E-07,-2.900465E-03
-2.92430E-07,-2.926833E-03
-2.92368E-07,-2.953201E-03
-2.92305E-07,-2.979569E-03
-2.92243E-07,-3.032305E-03
-2.92180E-07,-3.058673E-03
-2.92118E-07,-3.085040E-03
-2.92055E-07,-3.085040E-03
-2.91993E-07,-3.111408E-03
-2.91930E-07,-3.085040E-03
-2.91868E-07,-3.058673E-03
-2.91805E-07,-3.058673E-03
-2.91743E-07,-3.058673E-03
-2.91680E-07,-3.005937E-03
-2.91618E-07,-2.926833E-03
-2.91555E-07,-2.900465E-03
-2.91493E-07,-2.874098E-03
-2.91430E-07,-2.847730E-03
-2.91368E-07,-2.821362E-03
-2.91305E-07,-2.794994E-03
-2.91243E-07,-2.768626E-03
-2.91180E-07,-2.689522E-03
-2.91118E-07,-2.636787E-03
-2.91055E-07,-2.610419E-03
-2.90993E-07,-2.531315E-03
-2.90930E-07,-2.452212E-03
-2.90868E-07,-2.399476E-03
-2.90805E-07,-2.294004E-03
-2.90743E-07,-2.267637E-03
-2.90680E-07,-2.162165E-03
-2.90618E-07,-2.083061E-03
-2.90555E-07,-2.003958E-03
-2.90493E-07,-1.898486E-03
-2.90430E-07,-1.845751E-03
-2.90368E-07,-1.740279E-03
-2.90305E-07,-1.634808E-03
-2.90243E-07,-1.582072E-03
-2.90180E-07,-1.476601E-03
-2.90118E-07,-1.371129E-03
-2.90055E-07,-1.292025E-03
-2.89993E-07,-1.212922E-03
-2.89930E-07,-1.160186E-03
-2.89868E-07,-1.107450E-03
-2.89805E-07,-1.054715E-03
-2.89743E-07,-1.028347E-03
-2.89680E-07,-1.028347E-03
-2.89618E-07,-1.028347E-03
-2.89555E-07,-1.028347E-03
-2.89493E-07,-1.107450E-03
-2.89430E-07,-1.133818E-03
-2.89368E-07,-1.160186E-03
-2.89305E-07,-1.239290E-03
-2.89243E-07,-1.344761E-03
-2.89180E-07,-1.423865E-03
-2.89118E-07,-1.529336E-03
-2.89055E-07,-1.608440E-03
-2.88993E-07,-1.687543E-03
-2.88930E-07,-1.819383E-03
-2.88868E-07,-1.924854E-03
-2.88805E-07,-2.056694E-03
-2.88743E-07,-2.135797E-03
-2.88680E-07,-2.241269E-03
-2.88618E-07,-2.320372E-03
-2.88555E-07,-2.399476E-03
-2.88493E-07,-2.478580E-03
-2.88430E-07,-2.504947E-03
-2.88368E-07,-2.557683E-03
-2.88305E-07,-2.557683E-03
-2.88243E-07,-2.584051E-03
-2.88180E-07,-2.557683E-03
-2.88118E-07,-2.478580E-03
-2.88055E-07,-2.452212E-03
-2.87993E-07,-2.399476E-03
-2.87930E-07,-2.320372E-03
-2.87868E-07,-2.241269E-03
-2.87805E-07,-2.135797E-03
-2.87743E-07,-2.030326E-03
-2.87680E-07,-1.924854E-03
-2.87618E-07,-1.845751E-03
-2.87555E-07,-1.793015E-03
-2.87493E-07,-1.634808E-03
-2.87430E-07,-1.582072E-03
-2.87368E-07,-1.476601E-03
-2.87305E-07,-1.423865E-03
-2.87243E-07,-1.344761E-03
-2.87180E-07,-1.344761E-03
-2.87118E-07,-1.318393E-03
-2.87055E-07,-1.265658E-03
-2.86993E-07,-1.292025E-03
-2.86930E-07,-1.344761E-03
-2.86868E-07,-1.371129E-03
-2.86805E-07,-1.397497E-03
-2.86743E-07,-1.423865E-03
-2.86680E-07,-1.502968E-03
-2.86618E-07,-1.582072E-03
-2.86555E-07,-1.634808E-03
-2.86493E-07,-1.766647E-03
-2.86430E-07,-1.845751E-03
-2.86368E-07,-1.924854E-03
-2.86305E-07,-1.977590E-03
-2.86243E-07,-2.056694E-03
-2.86180E-07,-2.135797E-03
-2.86118E-07,-2.214901E-03
-2.86055E-07,-2.188533E-03
-2.85993E-07,-2.267637E-03
-2.85930E-07,-2.214901E-03
-2.85868E-07,-2.294004E-03
-2.85805E-07,-2.267637E-03
-2.85743E-07,-2.162165E-03
-2.85680E-07,-2.162165E-03
-2.85618E-07,-2.109429E-03
-2.85555E-07,-2.030326E-03
-2.85493E-07,-1.977590E-03
-2.85430E-07,-1.872119E-03
-2.85368E-07,-1.819383E-03
-2.85305E-07,-1.713911E-03
-2.85243E-07,-1.582072E-03
-2.85180E-07,-1.502968E-03
-2.85118E-07,-1.423865E-03
-2.85055E-07,-1.397497E-03
-2.84993E-07,-1.318393E-03
-2.84930E-07,-1.239290E-03
-2.84868E-07,-1.186554E-03
-2.84805E-07,-1.186554E-03
-2.84743E-07,-1.160186E-03
-2.84680E-07,-1.186554E-03
-2.84618E-07,-1.160186E-03
-2.84555E-07,-1.186554E-03
-2.84493E-07,-1.186554E-03
-2.84430E-07,-1.265658E-03
-2.84368E-07,-1.344761E-03
-2.84305E-07,-1.423865E-03
-2.84243E-07,-1.502968E-03
-2.84180E-07,-1.582072E-03
-2.84118E-07,-1.661176E-03
-2.84055E-07,-1.766647E-03
-2.83993E-07,-1.819383E-03
-2.83930E-07,-1.872119E-03
-2.83868E-07,-1.924854E-03
-2.83805E-07,-2.003958E-03
-2.83743E-07,-2.083061E-03
-2.83680E-07,-2.135797E-03
-2.83618E-07,-2.135797E-03
-2.83555E-07,-2.135797E-03
-2.83493E-07,-2.109429E-03
-2.83430E-07,-2.109429E-03
-2.83368E-07,-2.109429E-03
-2.83305E-07,-2.056694E-03
-2.83243E-07,-2.003958E-03
-2.83180E-07,-1.951222E-03
-2.83118E-07,-1.845751E-03
-2.83055E-07,-1.793015E-03
-2.82993E-07,-1.713911E-03
-2.82930E-07,-1.634808E-03
-2.82868E-07,-1.582072E-03
-2.82805E-07,-1.529336E-03
-2.82743E-07,-1.476601E-03
-2.82680E-07,-1.423865E-03
-2.82618E-07,-1.344761E-03
-2.82555E-07,-1.397497E-03
-2.82493E-07,-1.397497E-03
-2.82430E-07,-1.423865E-03
-2.82368E-07,-1.371129E-03
-2.82305E-07,-1.450233E-03
-2.82243E-07,-1.502968E-03
-2.82180E-07,-1.608440E-03
-2.82118E-07,-1.661176E-03
-2.82055E-07,-1.766647E-03
-2.81993E-07,-1.924854E-03
-2.81930E-07,-2.056694E-03
-2.81868E-07,-2.188533E-03
-2.81805E-07,-2.399476E-03
-2.81743E-07,-2.504947E-03
-2.81680E-07,-2.715890E-03
-2.81618E-07,-2.821362E-03
-2.81555E-07,-2.979569E-03
-2.81493E-07,-3.085040E-03
-2.81430E-07,-3.216880E-03
-2.81368E-07,-3.375087E-03
-2.81305E-07,-3.454191E-03
-2.81243E-07,-3.533294E-03
-2.81180E-07,-3.665134E-03
-2.81118E-07,-3.638766E-03
-2.81055E-07,-3.691501E-03
-2.80993E-07,-3.744237E-03
-2.80930E-07,-3.717869E-03
-2.80868E-07,-3.717869E-03
-2.80805E-07,-3.691501E-03
-2.80743E-07,-3.638766E-03
-2.80680E-07,-3.612398E-03
-2.80618E-07,-3.586030E-03
-2.80555E-07,-3.506926E-03
-2.80493E-07,-3.427823E-03
-2.80430E-07,-3.348719E-03
-2.80368E-07,-3.243248E-03
-2.80305E-07,-3.164144E-03
-2.80243E-07,-3.058673E-03
-2.80180E-07,-3.005937E-03
-2.80118E-07,-2.953201E-03
-2.80055E-07,-2.874098E-03
-2.79993E-07,-2.821362E-03
-2.79930E-07,-2.742258E-03
-2.79868E-07,-2.715890E-03
-2.79805E-07,-2.742258E-03
-2.79743E-07,-2.689522E-03
-2.79680E-07,-2.689522E-03
-2.79618E-07,-2.636787E-03
-2.79555E-07,-2.689522E-03
-2.79493E-07,-2.715890E-03
-2.79430E-07,-2.794994E-03
-2.79368E-07,-2.847730E-03
-2.79305E-07,-2.847730E-03
-2.79243E-07,-2.926833E-03
-2.79180E-07,-2.979569E-03
-2.79118E-07,-2.979569E-03
-2.79055E-07,-3.085040E-03
-2.78993E-07,-3.085040E-03
-2.78930E-07,-3.085040E-03
-2.78868E-07,-3.137776E-03
-2.78805E-07,-3.164144E-03
-2.78743E-07,-3.190512E-03
-2.78680E-07,-3.216880E-03
-2.78618E-07,-3.243248E-03
-2.78555E-07,-3.216880E-03
-2.78493E-07,-3.190512E-03
-2.78430E-07,-3.190512E-03
-2.78368E-07,-3.164144E-03
-2.78305E-07,-3.111408E-03
-2.78243E-07,-3.058673E-03
-2.78180E-07,-2.979569E-03
-2.78118E-07,-2.953201E-03
-2.78055E-07,-2.900465E-03
-2.77993E-07,-2.847730E-03
-2.77930E-07,-2.768626E-03
-2.77868E-07,-2.715890E-03
-2.77805E-07,-2.636787E-03
-2.77743E-07,-2.557683E-03
-2.77680E-07,-2.504947E-03
-2.77618E-07,-2.478580E-03
-2.77555E-07,-2.373108E-03
-2.77493E-07,-2.346740E-03
-2.77430E-07,-2.267637E-03
-2.77368E-07,-2.267637E-03
-2.77305E-07,-2.188533E-03
-2.77243E-07,-2.188533E-03
-2.77180E-07,-2.162165E-03
-2.77118E-07,-2.135797E-03
-2.77055E-07,-2.135797E-03
-2.76993E-07,-2.135797E-03
-2.76930E-07,-2.109429E-03
-2.76868E-07,-2.162165E-03
-2.76805E-07,-2.188533E-03
-2.76743E-07,-2.188533E-03
-2.76680E-07,-2.267637E-03
-2.76618E-07,-2.267637E-03
-2.76555E-07,-2.373108E-03
-2.76493E-07,-2.346740E-03
-2.76430E-07,-2.452212E-03
-2.76368E-07,-2.478580E-03
-2.76305E-07,-2.504947E-03
-2.76243E-07,-2.584051E-03
-2.76180E-07,-2.636787E-03
-2.76118E-07,-2.689522E-03
-2.76055E-07,-2.768626E-03
-2.75993E-07,-2.821362E-03
-2.75930E-07,-2.847730E-03
-2.75868E-07,-2.900465E-03
-2.75805E-07,-2.979569E-03
-2.75743E-07,-3.005937E-03
-2.75680E-07,-3.032305E-03
-2.75618E-07,-3.111408E-03
-2.75555E-07,-3.111408E-03
-2.75493E-07,-3.111408E-03
-2.75430E-07,-3.111408E-03
-2.75368E-07,-3.111408E-03
-2.75305E-07,-3.137776E-03
-2.75243E-07,-3.137776E-03
-2.75180E-07,-3.085040E-03
-2.75118E-07,-3.058673E-03
-2.75055E-07,-3.058673E-03
-2.74993E-07,-3.005937E-03
-2.74930E-07,-2.926833E-03
-2.74868E-07,-2.874098E-03
-2.74805E-07,-2.847730E-03
-2.74743E-07,-2.742258E-03
-2.74680E-07,-2.689522E-03
-2.74618E-07,-2.584051E-03
-2.74555E-07,-2.557683E-03
-2.74493E-07,-2.452212E-03
-2.74430E-07,-2.373108E-03
-2.74368E-07,-2.294004E-03
-2.74305E-07,-2.214901E-03
-2.74243E-07,-2.109429E-03
-2.74180E-07,-2.056694E-03
-2.74118E-07,-1.951222E-03
-2.74055E-07,-1.924854E-03
-2.73993E-07,-1.872119E-03
-2.73930E-07,-1.819383E-03
-2.73868E-07,-1.766647E-03
-2.73805E-07,-1.740279E-03
-2.73743E-07,-1.687543E-03
-2.73680E-07,-1.713911E-03
-2.73618E-07,-1.713911E-03
-2.73555E-07,-1.687543E-03
-2.73493E-07,-1.793015E-03
-2.73430E-07,-1.793015E-03
-2.73368E-07,-1.872119E-03
-2.73305E-07,-1.845751E-03
-2.73243E-07,-1.872119E-03
-2.73180E-07,-1.951222E-03
-2.73118E-07,-2.003958E-03
-2.73055E-07,-2.056694E-03
-2.72993E-07,-2.109429E-03
-2.72930E-07,-2.135797E-03
-2.72868E-07,-2.188533E-03
-2.72805E-07,-2.241269E-03
-2.72743E-07,-2.294004E-03
-2.72680E-07,-2.267637E-03
-2.72618E-07,-2.294004E-03
-2.72555E-07,-2.267637E-03
-2.72493E-07,-2.267637E-03
-2.72430E-07,-2.241269E-03
-2.72368E-07,-2.214901E-03
-2.72305E-07,-2.162165E-03
-2.72243E-07,-2.109429E-03
-2.72180E-07,-2.030326E-03
-2.72118E-07,-1.924854E-03
-2.72055E-07,-1.793015E-03
-2.71993E-07,-1.740279E-03
-2.71930E-07,-1.608440E-03
-2.71868E-07,-1.476601E-03
-2.71805E-07,-1.423865E-03
-2.71743E-07,-1.292025E-03
-2.71680E-07,-1.186554E-03
-2.71618E-07,-1.081083E-03
-2.71555E-07,-1.001979E-03
-2.71493E-07,-8.96507E-04
-2.71430E-07,-8.17404E-04
-2.71368E-07,-7.64668E-04
-2.71305E-07,-7.38300E-04
-2.71243E-07,-7.11932E-04
-2.71180E-07,-6.59197E-04
-2.71118E-07,-6.85565E-04
-2.71055E-07,-6.85565E-04
-2.70993E-07,-6.85565E-04
-2.70930E-07,-7.64668E-04
-2.70868E-07,-7.91036E-04
-2.70805E-07,-8.96507E-04
-2.70743E-07,-1.001979E-03
-2.70680E-07,-1.107450E-03
-2.70618E-07,-1.212922E-03
-2.70555E-07,-1.318393E-03
-2.70493E-07,-1.476601E-03
-2.70430E-07,-1.529336E-03
-2.70368E-07,-1.713911E-03
-2.70305E-07,-1.819383E-03
-2.70243E-07,-1.977590E-03
-2.70180E-07,-2.109429E-03
-2.70118E-07,-2.214901E-03
-2.70055E-07,-2.294004E-03
-2.69993E-07,-2.425844E-03
-2.69930E-07,-2.531315E-03
-2.69868E-07,-2.610419E-03
-2.69805E-07,-2.689522E-03
-2.69743E-07,-2.794994E-03
-2.69680E-07,-2.821362E-03
-2.69618E-07,-2.847730E-03
-2.69555E-07,-2.874098E-03
-2.69493E-07,-2.900465E-03
-2.69430E-07,-2.926833E-03
-2.69368E-07,-2.900465E-03
-2.69305E-07,-2.900465E-03
-2.69243E-07,-2.874098E-03
-2.69180E-07,-2.847730E-03
-2.69118E-07,-2.794994E-03
-2.69055E-07,-2.768626E-03
-2.68993E-07,-2.742258E-03
-2.68930E-07,-2.742258E-03
-2.68868E-07,-2.689522E-03
-2.68805E-07,-2.689522E-03
-2.68743E-07,-2.663155E-03
-2.68680E-07,-2.636787E-03
-2.68618E-07,-2.636787E-03
-2.68555E-07,-2.584051E-03
-2.68493E-07,-2.610419E-03
-2.68430E-07,-2.636787E-03
-2.68368E-07,-2.636787E-03
-2.68305E-07,-2.636787E-03
-2.68243E-07,-2.663155E-03
-2.68180E-07,-2.663155E-03
-2.68118E-07,-2.715890E-03
-2.68055E-07,-2.663155E-03
-2.67993E-07,-2.742258E-03
-2.67930E-07,-2.689522E-03
-2.67868E-07,-2.715890E-03
-2.67805E-07,-2.689522E-03
-2.67743E-07,-2.689522E-03
-2.67680E-07,-2.715890E-03
-2.67618E-07,-2.689522E-03
-2.67555E-07,-2.636787E-03
-2.67493E-07,-2.557683E-03
-2.67430E-07,-2.584051E-03
-2.67368E-07,-2.478580E-03
-2.67305E-07,-2.399476E-03
-2.67243E-07,-2.294004E-03
-2.67180E-07,-2.241269E-03
-2.67118E-07,-2.135797E-03
-2.67055E-07,-2.030326E-03
-2.66993E-07,-1.898486E-03
-2.66930E-07,-1.766647E-03
-2.66868E-07,-1.661176E-03
-2.66805E-07,-1.608440E-03
-2.66743E-07,-1.476601E-03
-2.66680E-07,-1.423865E-03
-2.66618E-07,-1.318393E-03
-2.66555E-07,-1.186554E-03
-2.66493E-07,-1.054715E-03
-2.66430E-07,-1.001979E-03
-2.66368E-07,-9.49243E-04
-2.66305E-07,-8.96507E-04
-2.66243E-07,-9.22875E-04
-2.66180E-07,-8.70140E-04
-2.66118E-07,-8.43772E-04
-2.66055E-07,-8.43772E-04
-2.65993E-07,-8.70140E-04
-2.65930E-07,-9.22875E-04
-2.65868E-07,-1.001979E-03
-2.65805E-07,-1.001979E-03
-2.65743E-07,-1.081083E-03
-2.65680E-07,-1.186554E-03
-2.65618E-07,-1.265658E-03
-2.65555E-07,-1.371129E-03
-2.65493E-07,-1.476601E-03
-2.65430E-07,-1.502968E-03
-2.65368E-07,-1.608440E-03
-2.65305E-07,-1.713911E-03
-2.65243E-07,-1.793015E-03
-2.65180E-07,-1.845751E-03
-2.65118E-07,-1.977590E-03
-2.65055E-07,-2.030326E-03
-2.64993E-07,-2.083061E-03
-2.64930E-07,-2.135797E-03
-2.64868E-07,-2.214901E-03
-2.64805E-07,-2.214901E-03
-2.64743E-07,-2.294004E-03
-2.64680E-07,-2.320372E-03
-2.64618E-07,-2.346740E-03
-2.64555E-07,-2.399476E-03
-2.64493E-07,-2.399476E-03
-2.64430E-07,-2.452212E-03
-2.64368E-07,-2.452212E-03
-2.64305E-07,-2.452212E-03
-2.64243E-07,-2.478580E-03
-2.64180E-07,-2.478580E-03
-2.64118E-07,-2.531315E-03
-2.64055E-07,-2.557683E-03
-2.63993E-07,-2.584051E-03
-2.63930E-07,-2.636787E-03
-2.63868E-07,-2.689522E-03
-2.63805E-07,-2.742258E-03
-2.63743E-07,-2.821362E-03
-2.63680E-07,-2.847730E-03
-2.63618E-07,-2.953201E-03
-2.63555E-07,-3.005937E-03
-2.63493E-07,-3.137776E-03
-2.63430E-07,-3.243248E-03
-2.63368E-07,-3.348719E-03
-2.63305E-07,-3.427823E-03
-2.63243E-07,-3.559662E-03
-2.63180E-07,-3.665134E-03
-2.63118E-07,-3.770605E-03
-2.63055E-07,-3.849709E-03
-2.62993E-07,-3.955180E-03
-2.62930E-07,-3.955180E-03
-2.62868E-07,-4.060652E-03
-2.62805E-07,-4.113387E-03
-2.62743E-07,-4.113387E-03
-2.62680E-07,-4.113387E-03
-2.62618E-07,-4.139755E-03
-2.62555E-07,-4.139755E-03
-2.62493E-07,-4.166123E-03
-2.62430E-07,-4.113387E-03
-2.62368E-07,-4.034284E-03
-2.62305E-07,-3.981548E-03
-2.62243E-07,-3.902444E-03
-2.62180E-07,-3.770605E-03
-2.62118E-07,-3.612398E-03
-2.62055E-07,-3.506926E-03
-2.61993E-07,-3.401455E-03
-2.61930E-07,-3.243248E-03
-2.61868E-07,-3.085040E-03
-2.61805E-07,-2.953201E-03
-2.61743E-07,-2.794994E-03
-2.61680E-07,-2.636787E-03
-2.61618E-07,-2.531315E-03
-2.61555E-07,-2.373108E-03
-2.61493E-07,-2.214901E-03
-2.61430E-07,-2.109429E-03
-2.61368E-07,-2.030326E-03
-2.61305E-07,-1.924854E-03
-2.61243E-07,-1.872119E-03
-2.61180E-07,-1.872119E-03
-2.61118E-07,-1.819383E-03
-2.61055E-07,-1.766647E-03
-2.60993E-07,-1.793015E-03
-2.60930E-07,-1.766647E-03
-2.60868E-07,-1.793015E-03
-2.60805E-07,-1.872119E-03
-2.60743E-07,-1.924854E-03
-2.60680E-07,-2.056694E-03
-2.60618E-07,-2.162165E-03
-2.60555E-07,-2.267637E-03
-2.60493E-07,-2.346740E-03
-2.60430E-07,-2.478580E-03
-2.60368E-07,-2.610419E-03
-2.60305E-07,-2.768626E-03
-2.60243E-07,-2.847730E-03
-2.60180E-07,-2.953201E-03
-2.60118E-07,-3.137776E-03
-2.60055E-07,-3.269616E-03
-2.59993E-07,-3.375087E-03
-2.59930E-07,-3.454191E-03
-2.59868E-07,-3.559662E-03
-2.59805E-07,-3.612398E-03
-2.59743E-07,-3.717869E-03
-2.59680E-07,-3.717869E-03
-2.59618E-07,-3.770605E-03
-2.59555E-07,-3.744237E-03
-2.59493E-07,-3.770605E-03
-2.59430E-07,-3.744237E-03
-2.59368E-07,-3.691501E-03
-2.59305E-07,-3.638766E-03
-2.59243E-07,-3.559662E-03
-2.59180E-07,-3.506926E-03
-2.59118E-07,-3.348719E-03
-2.59055E-07,-3.269616E-03
-2.58993E-07,-3.164144E-03
-2.58930E-07,-3.032305E-03
-2.58868E-07,-2.900465E-03
-2.58805E-07,-2.742258E-03
-2.58743E-07,-2.663155E-03
-2.58680E-07,-2.478580E-03
-2.58618E-07,-2.399476E-03
-2.58555E-07,-2.267637E-03
-2.58493E-07,-2.135797E-03
-2.58430E-07,-2.056694E-03
-2.58368E-07,-1.951222E-03
-2.58305E-07,-1.872119E-03
-2.58243E-07,-1.819383E-03
-2.58180E-07,-1.793015E-03
-2.58118E-07,-1.740279E-03
-2.58055E-07,-1.713911E-03
-2.57993E-07,-1.740279E-03
-2.57930E-07,-1.740279E-03
-2.57868E-07,-1.740279E-03
-2.57805E-07,-1.793015E-03
-2.57743E-07,-1.872119E-03
-2.57680E-07,-1.924854E-03
-2.57618E-07,-1.977590E-03
-2.57555E-07,-2.056694E-03
-2.57493E-07,-2.162165E-03
-2.57430E-07,-2.241269E-03
-2.57368E-07,-2.373108E-03
-2.57305E-07,-2.399476E-03
-2.57243E-07,-2.531315E-03
-2.57180E-07,-2.584051E-03
-2.57118E-07,-2.663155E-03
-2.57055E-07,-2.715890E-03
-2.56993E-07,-2.715890E-03
-2.56930E-07,-2.715890E-03
-2.56868E-07,-2.742258E-03
-2.56805E-07,-2.768626E-03
-2.56743E-07,-2.689522E-03
-2.56680E-07,-2.689522E-03
-2.56618E-07,-2.584051E-03
-2.56555E-07,-2.504947E-03
-2.56493E-07,-2.425844E-03
-2.56430E-07,-2.294004E-03
-2.56368E-07,-2.214901E-03
-2.56305E-07,-2.056694E-03
-2.56243E-07,-1.872119E-03
-2.56180E-07,-1.713911E-03
-2.56118E-07,-1.608440E-03
-2.56055E-07,-1.397497E-03
-2.55993E-07,-1.292025E-03
-2.55930E-07,-1.160186E-03
-2.55868E-07,-1.054715E-03
-2.55805E-07,-9.75611E-04
-2.55743E-07,-8.70140E-04
-2.55680E-07,-8.70140E-04
-2.55618E-07,-8.43772E-04
-2.55555E-07,-8.17404E-04
-2.55493E-07,-8.43772E-04
-2.55430E-07,-8.96507E-04
-2.55368E-07,-9.75611E-04
-2.55305E-07,-1.107450E-03
-2.55243E-07,-1.212922E-03
-2.55180E-07,-1.397497E-03
-2.55118E-07,-1.582072E-03
-2.55055E-07,-1.793015E-03
-2.54993E-07,-1.951222E-03
-2.54930E-07,-2.241269E-03
-2.54868E-07,-2.478580E-03
-2.54805E-07,-2.689522E-03
-2.54743E-07,-2.979569E-03
-2.54680E-07,-3.216880E-03
-2.54618E-07,-3.454191E-03
-2.54555E-07,-3.665134E-03
-2.54493E-07,-3.876076E-03
-2.54430E-07,-4.087019E-03
-2.54368E-07,-4.192491E-03
-2.54305E-07,-4.297962E-03
-2.54243E-07,-4.324330E-03
-2.54180E-07,-4.429802E-03
-2.54118E-07,-4.482537E-03
-2.54055E-07,-4.456170E-03
-2.53993E-07,-4.403434E-03
-2.53930E-07,-4.245227E-03
-2.53868E-07,-4.139755E-03
-2.53805E-07,-3.981548E-03
-2.53743E-07,-3.823341E-03
-2.53680E-07,-3.638766E-03
-2.53618E-07,-3.348719E-03
-2.53555E-07,-3.111408E-03
-2.53493E-07,-2.847730E-03
-2.53430E-07,-2.610419E-03
-2.53368E-07,-2.294004E-03
-2.53305E-07,-2.003958E-03
-2.53243E-07,-1.740279E-03
-2.53180E-07,-1.476601E-03
-2.53118E-07,-1.292025E-03
-2.53055E-07,-1.054715E-03
-2.52993E-07,-9.22875E-04
-2.52930E-07,-7.11932E-04
-2.52868E-07,-6.06461E-04
-2.52805E-07,-5.00989E-04
-2.52743E-07,-4.48254E-04
-2.52680E-07,-4.48254E-04
-2.52618E-07,-4.74622E-04
-2.52555E-07,-5.27357E-04
-2.52493E-07,-5.80093E-04
-2.52430E-07,-7.38300E-04
-2.52368E-07,-8.43772E-04
-2.52305E-07,-1.001979E-03
-2.52243E-07,-1.186554E-03
-2.52180E-07,-1.397497E-03
-2.52118E-07,-1.608440E-03
-2.52055E-07,-1.819383E-03
-2.51993E-07,-2.030326E-03
-2.51930E-07,-2.241269E-03
-2.51868E-07,-2.425844E-03
-2.51805E-07,-2.557683E-03
-2.51743E-07,-2.742258E-03
-2.51680E-07,-2.926833E-03
-2.51618E-07,-3.005937E-03
-2.51555E-07,-3.137776E-03
-2.51493E-07,-3.190512E-03
-2.51430E-07,-3.243248E-03
-2.51368E-07,-3.243248E-03
-2.51305E-07,-3.190512E-03
-2.51243E-07,-3.164144E-03
-2.51180E-07,-3.058673E-03
-2.51118E-07,-2.953201E-03
-2.51055E-07,-2.794994E-03
-2.50993E-07,-2.663155E-03
-2.50930E-07,-2.531315E-03
-2.50868E-07,-2.346740E-03
-2.50805E-07,-2.214901E-03
-2.50743E-07,-1.951222E-03
-2.50680E-07,-1.766647E-03
-2.50618E-07,-1.608440E-03
-2.50555E-07,-1.423865E-03
-2.50493E-07,-1.239290E-03
-2.50430E-07,-1.133818E-03
-2.50368E-07,-1.028347E-03
-2.50305E-07,-8.96507E-04
-2.50243E-07,-7.64668E-04
-2.50180E-07,-7.11932E-04
-2.50118E-07,-6.32829E-04
-2.50055E-07,-6.06461E-04
-2.49993E-07,-5.53725E-04
-2.49930E-07,-5.80093E-04
-2.49868E-07,-5.80093E-04
-2.49805E-07,-6.32829E-04
-2.49743E-07,-7.38300E-04
-2.49680E-07,-7.91036E-04
-2.49618E-07,-8.96507E-04
-2.49555E-07,-9.75611E-04
-2.49493E-07,-1.081083E-03
-2.49430E-07,-1.186554E-03
-2.49368E-07,-1.292025E-03
-2.49305E-07,-1.423865E-03
-2.49243E-07,-1.529336E-03
-2.49180E-07,-1.634808E-03
-2.49118E-07,-1.740279E-03
-2.49055E-07,-1.819383E-03
-2.48993E-07,-1.872119E-03
-2.48930E-07,-1.898486E-03
-2.48868E-07,-1.977590E-03
-2.48805E-07,-2.030326E-03
-2.48743E-07,-2.056694E-03
-2.48680E-07,-2.083061E-03
-2.48618E-07,-2.056694E-03
-2.48555E-07,-2.083061E-03
-2.48493E-07,-2.056694E-03
-2.48430E-07,-2.030326E-03
-2.48368E-07,-2.003958E-03
-2.48305E-07,-1.898486E-03
-2.48243E-07,-1.872119E-03
-2.48180E-07,-1.766647E-03
-2.48118E-07,-1.766647E-03
-2.48055E-07,-1.713911E-03
-2.47993E-07,-1.608440E-03
-2.47930E-07,-1.529336E-03
-2.47868E-07,-1.502968E-03
-2.47805E-07,-1.423865E-03
-2.47743E-07,-1.397497E-03
-2.47680E-07,-1.371129E-03
-2.47618E-07,-1.292025E-03
-2.47555E-07,-1.239290E-03
-2.47493E-07,-1.212922E-03
-2.47430E-07,-1.133818E-03
-2.47368E-07,-1.133818E-03
-2.47305E-07,-1.081083E-03
-2.47243E-07,-1.081083E-03
-2.47180E-07,-1.054715E-03
-2.47118E-07,-1.001979E-03
-2.47055E-07,-1.028347E-03
-2.46993E-07,-1.001979E-03
-2.46930E-07,-9.22875E-04
