2.82544E-07,-2.610419E-03
2.82606E-07,-2.531315E-03
2.82669E-07,-2.531315E-03
2.82731E-07,-2.531315E-03
2.82794E-07,-2.557683E-03
2.82856E-07,-2.557683E-03
2.82919E-07,-2.557683E-03
2.82981E-07,-2.584051E-03
2.83044E-07,-2.557683E-03
2.83106E-07,-2.636787E-03
2.83169E-07,-2.584051E-03
2.83231E-07,-2.636787E-03
2.83294E-07,-2.610419E-03
2.83356E-07,-2.689522E-03
2.83419E-07,-2.663155E-03
2.83481E-07,-2.715890E-03
2.83544E-07,-2.610419E-03
2.83606E-07,-2.636787E-03
2.83669E-07,-2.636787E-03
2.83731E-07,-2.610419E-03
2.83794E-07,-2.610419E-03
2.83856E-07,-2.557683E-03
2.83919E-07,-2.504947E-03
2.83981E-07,-2.504947E-03
2.84044E-07,-2.425844E-03
2.84106E-07,-2.373108E-03
2.84169E-07,-2.320372E-03
2.84231E-07,-2.241269E-03
2.84294E-07,-2.188533E-03
2.84356E-07,-2.083061E-03
2.84419E-07,-2.030326E-03
2.84481E-07,-1.977590E-03
2.84544E-07,-1.924854E-03
2.84606E-07,-1.819383E-03
2.84669E-07,-1.793015E-03
2.84731E-07,-1.766647E-03
2.84794E-07,-1.713911E-03
2.84856E-07,-1.687543E-03
2.84919E-07,-1.634808E-03
2.84981E-07,-1.608440E-03
2.85044E-07,-1.582072E-03
2.85106E-07,-1.582072E-03
2.85169E-07,-1.555704E-03
2.85231E-07,-1.582072E-03
2.85294E-07,-1.634808E-03
2.85356E-07,-1.582072E-03
2.85419E-07,-1.608440E-03
2.85481E-07,-1.634808E-03
2.85544E-07,-1.661176E-03
2.85606E-07,-1.661176E-03
2.85669E-07,-1.740279E-03
2.85731E-07,-1.740279E-03
2.85794E-07,-1.766647E-03
2.85856E-07,-1.793015E-03
2.85919E-07,-1.845751E-03
2.85981E-07,-1.872119E-03
2.86044E-07,-1.898486E-03
2.86106E-07,-1.898486E-03
2.86169E-07,-1.951222E-03
2.86231E-07,-1.977590E-03
2.86294E-07,-2.056694E-03
2.86356E-07,-2.056694E-03
2.86419E-07,-2.109429E-03
2.86481E-07,-2.135797E-03
2.86544E-07,-2.188533E-03
2.86606E-07,-2.214901E-03
2.86669E-07,-2.267637E-03
2.86731E-07,-2.267637E-03
2.86794E-07,-2.373108E-03
2.86856E-07,-2.425844E-03
2.86919E-07,-2.478580E-03
2.86981E-07,-2.531315E-03
2.87044E-07,-2.557683E-03
2.87106E-07,-2.610419E-03
2.87169E-07,-2.689522E-03
2.87231E-07,-2.715890E-03
2.87294E-07,-2.742258E-03
2.87356E-07,-2.794994E-03
2.87419E-07,-2.821362E-03
2.87481E-07,-2.900465E-03
2.87544E-07,-2.926833E-03
2.87606E-07,-2.926833E-03
2.87669E-07,-2.979569E-03
2.87731E-07,-3.032305E-03
2.87794E-07,-3.032305E-03
2.87856E-07,-3.032305E-03
2.87919E-07,-3.005937E-03
2.87981E-07,-3.005937E-03
2.88044E-07,-3.005937E-03
2.88106E-07,-2.926833E-03
2.88169E-07,-2.926833E-03
2.88231E-07,-2.847730E-03
2.88294E-07,-2.768626E-03
2.88356E-07,-2.715890E-03
2.88419E-07,-2.636787E-03
2.88481E-07,-2.557683E-03
2.88544E-07,-2.452212E-03
2.88606E-07,-2.346740E-03
2.88669E-07,-2.241269E-03
2.88731E-07,-2.162165E-03
2.88794E-07,-2.083061E-03
2.88856E-07,-1.977590E-03
2.88919E-07,-1.898486E-03
2.88981E-07,-1.793015E-03
2.89044E-07,-1.740279E-03
2.89106E-07,-1.661176E-03
2.89169E-07,-1.582072E-03
2.89231E-07,-1.529336E-03
2.89294E-07,-1.450233E-03
2.89356E-07,-1.423865E-03
2.89419E-07,-1.450233E-03
2.89481E-07,-1.476601E-03
2.89544E-07,-1.476601E-03
2.89606E-07,-1.423865E-03
2.89669E-07,-1.502968E-03
2.89731E-07,-1.450233E-03
2.89794E-07,-1.502968E-03
2.89856E-07,-1.582072E-03
2.89919E-07,-1.634808E-03
2.89981E-07,-1.713911E-03
2.90044E-07,-1.713911E-03
2.90106E-07,-1.819383E-03
2.90169E-07,-1.898486E-03
2.90231E-07,-1.924854E-03
2.90294E-07,-2.030326E-03
2.90356E-07,-2.083061E-03
2.90419E-07,-2.188533E-03
2.90481E-07,-2.214901E-03
2.90544E-07,-2.320372E-03
2.90606E-07,-2.346740E-03
2.90669E-07,-2.399476E-03
2.90731E-07,-2.452212E-03
2.90794E-07,-2.531315E-03
2.90856E-07,-2.557683E-03
2.90919E-07,-2.636787E-03
2.90981E-07,-2.663155E-03
2.91044E-07,-2.689522E-03
2.91106E-07,-2.689522E-03
2.91169E-07,-2.768626E-03
2.91231E-07,-2.768626E-03
2.91294E-07,-2.742258E-03
2.91356E-07,-2.742258E-03
2.91419E-07,-2.794994E-03
2.91481E-07,-2.768626E-03
2.91544E-07,-2.768626E-03
2.91606E-07,-2.794994E-03
2.91669E-07,-2.821362E-03
2.91731E-07,-2.821362E-03
2.91794E-07,-2.821362E-03
2.91856E-07,-2.768626E-03
2.91919E-07,-2.768626E-03
2.91981E-07,-2.794994E-03
2.92044E-07,-2.768626E-03
2.92106E-07,-2.689522E-03
2.92169E-07,-2.689522E-03
2.92231E-07,-2.636787E-03
2.92294E-07,-2.610419E-03
2.92356E-07,-2.531315E-03
2.92419E-07,-2.504947E-03
2.92481E-07,-2.452212E-03
2.92544E-07,-2.373108E-03
2.92606E-07,-2.320372E-03
2.92669E-07,-2.294004E-03
2.92731E-07,-2.188533E-03
2.92794E-07,-2.135797E-03
2.92856E-07,-2.030326E-03
2.92919E-07,-1.977590E-03
2.92981E-07,-1.898486E-03
2.93044E-07,-1.819383E-03
2.93106E-07,-1.766647E-03
2.93169E-07,-1.713911E-03
2.93231E-07,-1.661176E-03
2.93294E-07,-1.582072E-03
2.93356E-07,-1.582072E-03
2.93419E-07,-1.529336E-03
2.93481E-07,-1.529336E-03
2.93544E-07,-1.502968E-03
2.93606E-07,-1.476601E-03
2.93669E-07,-1.502968E-03
2.93731E-07,-1.529336E-03
2.93794E-07,-1.555704E-03
2.93856E-07,-1.608440E-03
2.93919E-07,-1.634808E-03
2.93981E-07,-1.713911E-03
2.94044E-07,-1.766647E-03
2.94106E-07,-1.845751E-03
2.94169E-07,-1.977590E-03
2.94231E-07,-2.056694E-03
2.94294E-07,-2.135797E-03
2.94356E-07,-2.214901E-03
2.94419E-07,-2.346740E-03
2.94481E-07,-2.504947E-03
2.94544E-07,-2.557683E-03
2.94606E-07,-2.663155E-03
2.94669E-07,-2.768626E-03
2.94731E-07,-2.900465E-03
2.94794E-07,-2.953201E-03
2.94856E-07,-3.032305E-03
2.94919E-07,-3.137776E-03
2.94981E-07,-3.190512E-03
2.95044E-07,-3.243248E-03
2.95106E-07,-3.295983E-03
2.95169E-07,-3.295983E-03
2.95231E-07,-3.348719E-03
2.95294E-07,-3.375087E-03
2.95356E-07,-3.401455E-03
2.95419E-07,-3.348719E-03
2.95481E-07,-3.348719E-03
2.95544E-07,-3.348719E-03
2.95606E-07,-3.348719E-03
2.95669E-07,-3.348719E-03
2.95731E-07,-3.269616E-03
2.95794E-07,-3.243248E-03
2.95856E-07,-3.190512E-03
2.95919E-07,-3.085040E-03
2.95981E-07,-3.058673E-03
2.96044E-07,-2.979569E-03
2.96106E-07,-2.926833E-03
2.96169E-07,-2.900465E-03
2.96231E-07,-2.821362E-03
2.96294E-07,-2.768626E-03
2.96356E-07,-2.715890E-03
2.96419E-07,-2.689522E-03
2.96481E-07,-2.636787E-03
2.96544E-07,-2.584051E-03
2.96606E-07,-2.557683E-03
2.96669E-07,-2.478580E-03
2.96731E-07,-2.452212E-03
2.96794E-07,-2.425844E-03
2.96856E-07,-2.373108E-03
2.96919E-07,-2.346740E-03
2.96981E-07,-2.241269E-03
2.97044E-07,-2.214901E-03
2.97106E-07,-2.162165E-03
2.97169E-07,-2.162165E-03
2.97231E-07,-2.109429E-03
2.97294E-07,-2.056694E-03
2.97356E-07,-2.030326E-03
2.97419E-07,-2.003958E-03
2.97481E-07,-1.951222E-03
2.97544E-07,-1.924854E-03
2.97606E-07,-1.872119E-03
2.97669E-07,-1.845751E-03
2.97731E-07,-1.872119E-03
2.97794E-07,-1.845751E-03
2.97856E-07,-1.819383E-03
2.97919E-07,-1.766647E-03
2.97981E-07,-1.819383E-03
2.98044E-07,-1.793015E-03
2.98106E-07,-1.819383E-03
2.98169E-07,-1.793015E-03
2.98231E-07,-1.819383E-03
2.98294E-07,-1.898486E-03
2.98356E-07,-1.898486E-03
2.98419E-07,-1.951222E-03
2.98481E-07,-2.030326E-03
2.98544E-07,-2.056694E-03
2.98606E-07,-2.109429E-03
2.98669E-07,-2.162165E-03
2.98731E-07,-2.188533E-03
2.98794E-07,-2.294004E-03
2.98856E-07,-2.346740E-03
2.98919E-07,-2.425844E-03
2.98981E-07,-2.478580E-03
2.99044E-07,-2.584051E-03
2.99106E-07,-2.636787E-03
2.99169E-07,-2.689522E-03
2.99231E-07,-2.768626E-03
2.99294E-07,-2.821362E-03
2.99356E-07,-2.847730E-03
2.99419E-07,-2.900465E-03
2.99481E-07,-2.953201E-03
2.99544E-07,-3.005937E-03
2.99606E-07,-3.032305E-03
2.99669E-07,-3.111408E-03
2.99731E-07,-3.111408E-03
2.99794E-07,-3.111408E-03
2.99856E-07,-3.111408E-03
2.99919E-07,-3.137776E-03
2.99981E-07,-3.085040E-03
3.00044E-07,-3.137776E-03
3.00106E-07,-3.111408E-03
3.00169E-07,-3.085040E-03
3.00231E-07,-3.085040E-03
3.00294E-07,-3.058673E-03
3.00356E-07,-3.005937E-03
3.00419E-07,-3.005937E-03
3.00481E-07,-2.926833E-03
3.00544E-07,-2.926833E-03
3.00606E-07,-2.874098E-03
3.00669E-07,-2.821362E-03
3.00731E-07,-2.821362E-03
3.00794E-07,-2.794994E-03
3.00856E-07,-2.768626E-03
3.00919E-07,-2.715890E-03
3.00981E-07,-2.715890E-03
3.01044E-07,-2.663155E-03
3.01106E-07,-2.689522E-03
3.01169E-07,-2.689522E-03
3.01231E-07,-2.663155E-03
3.01294E-07,-2.689522E-03
3.01356E-07,-2.689522E-03
3.01419E-07,-2.689522E-03
3.01481E-07,-2.768626E-03
3.01544E-07,-2.742258E-03
3.01606E-07,-2.768626E-03
3.01669E-07,-2.821362E-03
3.01731E-07,-2.874098E-03
3.01794E-07,-2.926833E-03
3.01856E-07,-3.005937E-03
3.01919E-07,-3.032305E-03
3.01981E-07,-3.085040E-03
3.02044E-07,-3.137776E-03
3.02106E-07,-3.190512E-03
3.02169E-07,-3.190512E-03
3.02231E-07,-3.243248E-03
3.02294E-07,-3.243248E-03
3.02356E-07,-3.269616E-03
3.02419E-07,-3.295983E-03
3.02481E-07,-3.295983E-03
3.02544E-07,-3.295983E-03
3.02606E-07,-3.243248E-03
3.02669E-07,-3.243248E-03
3.02731E-07,-3.164144E-03
3.02794E-07,-3.137776E-03
3.02856E-07,-3.005937E-03
3.02919E-07,-2.926833E-03
3.02981E-07,-2.794994E-03
3.03044E-07,-2.663155E-03
3.03106E-07,-2.584051E-03
3.03169E-07,-2.425844E-03
3.03231E-07,-2.294004E-03
3.03294E-07,-2.135797E-03
3.03356E-07,-1.951222E-03
3.03419E-07,-1.819383E-03
3.03481E-07,-1.661176E-03
3.03544E-07,-1.502968E-03
3.03606E-07,-1.397497E-03
3.03669E-07,-1.265658E-03
3.03731E-07,-1.081083E-03
3.03794E-07,-9.75611E-04
3.03856E-07,-8.70140E-04
3.03919E-07,-8.43772E-04
3.03981E-07,-8.17404E-04
3.04044E-07,-7.64668E-04
3.04106E-07,-7.38300E-04
3.04169E-07,-7.38300E-04
3.04231E-07,-8.17404E-04
3.04294E-07,-9.22875E-04
3.04356E-07,-1.001979E-03
3.04419E-07,-1.133818E-03
3.04481E-07,-1.265658E-03
3.04544E-07,-1.450233E-03
3.04606E-07,-1.608440E-03
3.04669E-07,-1.819383E-03
3.04731E-07,-2.030326E-03
3.04794E-07,-2.241269E-03
3.04856E-07,-2.425844E-03
3.04919E-07,-2.610419E-03
3.04981E-07,-2.821362E-03
3.05044E-07,-3.032305E-03
3.05106E-07,-3.216880E-03
3.05169E-07,-3.375087E-03
3.05231E-07,-3.480558E-03
3.05294E-07,-3.638766E-03
3.05356E-07,-3.744237E-03
3.05419E-07,-3.796973E-03
3.05481E-07,-3.823341E-03
3.05544E-07,-3.849709E-03
3.05606E-07,-3.849709E-03
3.05669E-07,-3.796973E-03
3.05731E-07,-3.717869E-03
3.05794E-07,-3.665134E-03
3.05856E-07,-3.533294E-03
3.05919E-07,-3.322351E-03
3.05981E-07,-3.216880E-03
3.06044E-07,-3.058673E-03
3.06106E-07,-2.926833E-03
3.06169E-07,-2.689522E-03
3.06231E-07,-2.504947E-03
3.06294E-07,-2.320372E-03
3.06356E-07,-2.083061E-03
3.06419E-07,-1.951222E-03
3.06481E-07,-1.819383E-03
3.06544E-07,-1.661176E-03
3.06606E-07,-1.502968E-03
3.06669E-07,-1.450233E-03
3.06731E-07,-1.344761E-03
3.06794E-07,-1.318393E-03
3.06856E-07,-1.318393E-03
3.06919E-07,-1.318393E-03
3.06981E-07,-1.371129E-03
3.07044E-07,-1.423865E-03
3.07106E-07,-1.529336E-03
3.07169E-07,-1.661176E-03
3.07231E-07,-1.766647E-03
3.07294E-07,-1.951222E-03
3.07356E-07,-2.109429E-03
3.07419E-07,-2.346740E-03
3.07481E-07,-2.531315E-03
3.07544E-07,-2.742258E-03
3.07606E-07,-2.979569E-03
3.07669E-07,-3.190512E-03
3.07731E-07,-3.401455E-03
3.07794E-07,-3.612398E-03
3.07856E-07,-3.849709E-03
3.07919E-07,-4.034284E-03
3.07981E-07,-4.166123E-03
3.08044E-07,-4.377066E-03
3.08106E-07,-4.482537E-03
3.08169E-07,-4.588009E-03
3.08231E-07,-4.640745E-03
3.08294E-07,-4.693480E-03
3.08356E-07,-4.693480E-03
3.08419E-07,-4.693480E-03
3.08481E-07,-4.667112E-03
3.08544E-07,-4.614377E-03
3.08606E-07,-4.535273E-03
3.08669E-07,-4.429802E-03
3.08731E-07,-4.297962E-03
3.08794E-07,-4.113387E-03
3.08856E-07,-3.955180E-03
3.08919E-07,-3.770605E-03
3.08981E-07,-3.586030E-03
3.09044E-07,-3.375087E-03
3.09106E-07,-3.137776E-03
3.09169E-07,-2.874098E-03
3.09231E-07,-2.689522E-03
3.09294E-07,-2.425844E-03
3.09356E-07,-2.214901E-03
3.09419E-07,-2.030326E-03
3.09481E-07,-1.819383E-03
3.09544E-07,-1.634808E-03
3.09606E-07,-1.450233E-03
3.09669E-07,-1.318393E-03
3.09731E-07,-1.160186E-03
3.09794E-07,-9.49243E-04
3.09856E-07,-8.70140E-04
3.09919E-07,-7.91036E-04
3.09981E-07,-7.38300E-04
3.10044E-07,-6.59197E-04
3.10106E-07,-6.32829E-04
3.10169E-07,-5.80093E-04
3.10231E-07,-6.32829E-04
3.10294E-07,-6.32829E-04
3.10356E-07,-6.59197E-04
3.10419E-07,-7.11932E-04
3.10481E-07,-7.64668E-04
3.10544E-07,-8.17404E-04
3.10606E-07,-9.22875E-04
3.10669E-07,-1.028347E-03
3.10731E-07,-1.081083E-03
3.10794E-07,-1.212922E-03
3.10856E-07,-1.344761E-03
3.10919E-07,-1.423865E-03
3.10981E-07,-1.529336E-03
3.11044E-07,-1.661176E-03
3.11106E-07,-1.740279E-03
3.11169E-07,-1.898486E-03
3.11231E-07,-1.951222E-03
3.11294E-07,-2.083061E-03
3.11356E-07,-2.109429E-03
3.11419E-07,-2.162165E-03
3.11481E-07,-2.294004E-03
3.11544E-07,-2.346740E-03
3.11606E-07,-2.373108E-03
3.11669E-07,-2.452212E-03
3.11731E-07,-2.504947E-03
3.11794E-07,-2.557683E-03
3.11856E-07,-2.610419E-03
3.11919E-07,-2.610419E-03
3.11981E-07,-2.636787E-03
3.12044E-07,-2.663155E-03
3.12106E-07,-2.636787E-03
3.12169E-07,-2.663155E-03
3.12231E-07,-2.663155E-03
3.12294E-07,-2.636787E-03
3.12356E-07,-2.636787E-03
3.12419E-07,-2.636787E-03
3.12481E-07,-2.636787E-03
3.12544E-07,-2.610419E-03
3.12606E-07,-2.557683E-03
3.12669E-07,-2.531315E-03
3.12731E-07,-2.478580E-03
3.12794E-07,-2.425844E-03
3.12856E-07,-2.399476E-03
3.12919E-07,-2.346740E-03
3.12981E-07,-2.320372E-03
3.13044E-07,-2.320372E-03
3.13106E-07,-2.241269E-03
3.13169E-07,-2.188533E-03
3.13231E-07,-2.162165E-03
3.13294E-07,-2.162165E-03
3.13356E-07,-2.109429E-03
3.13419E-07,-2.056694E-03
3.13481E-07,-2.109429E-03
3.13544E-07,-2.083061E-03
3.13606E-07,-2.056694E-03
3.13669E-07,-2.056694E-03
3.13731E-07,-2.109429E-03
3.13794E-07,-2.109429E-03
3.13856E-07,-2.135797E-03
3.13919E-07,-2.135797E-03
3.13981E-07,-2.135797E-03
3.14044E-07,-2.188533E-03
3.14106E-07,-2.214901E-03
3.14169E-07,-2.241269E-03
3.14231E-07,-2.320372E-03
3.14294E-07,-2.373108E-03
3.14356E-07,-2.425844E-03
3.14419E-07,-2.557683E-03
3.14481E-07,-2.636787E-03
3.14544E-07,-2.663155E-03
3.14606E-07,-2.768626E-03
3.14669E-07,-2.821362E-03
3.14731E-07,-2.900465E-03
3.14794E-07,-2.953201E-03
3.14856E-07,-3.005937E-03
3.14919E-07,-3.032305E-03
3.14981E-07,-3.085040E-03
3.15044E-07,-3.137776E-03
3.15106E-07,-3.164144E-03
3.15169E-07,-3.137776E-03
3.15231E-07,-3.216880E-03
3.15294E-07,-3.190512E-03
3.15356E-07,-3.137776E-03
3.15419E-07,-3.137776E-03
3.15481E-07,-3.137776E-03
3.15544E-07,-3.032305E-03
3.15606E-07,-2.979569E-03
3.15669E-07,-2.926833E-03
3.15731E-07,-2.847730E-03
3.15794E-07,-2.821362E-03
3.15856E-07,-2.715890E-03
3.15919E-07,-2.636787E-03
3.15981E-07,-2.531315E-03
3.16044E-07,-2.452212E-03
3.16106E-07,-2.399476E-03
3.16169E-07,-2.294004E-03
3.16231E-07,-2.214901E-03
3.16294E-07,-2.135797E-03
3.16356E-07,-2.083061E-03
3.16419E-07,-2.030326E-03
3.16481E-07,-1.951222E-03
3.16544E-07,-1.951222E-03
3.16606E-07,-1.924854E-03
3.16669E-07,-1.924854E-03
3.16731E-07,-1.924854E-03
3.16794E-07,-1.924854E-03
3.16856E-07,-1.924854E-03
3.16919E-07,-1.951222E-03
3.16981E-07,-2.003958E-03
3.17044E-07,-1.951222E-03
3.17106E-07,-2.056694E-03
3.17169E-07,-2.056694E-03
3.17231E-07,-2.109429E-03
3.17294E-07,-2.135797E-03
3.17356E-07,-2.214901E-03
3.17419E-07,-2.241269E-03
3.17481E-07,-2.320372E-03
3.17544E-07,-2.294004E-03
3.17606E-07,-2.346740E-03
3.17669E-07,-2.346740E-03
3.17731E-07,-2.346740E-03
3.17794E-07,-2.373108E-03
3.17856E-07,-2.399476E-03
3.17919E-07,-2.346740E-03
3.17981E-07,-2.320372E-03
3.18044E-07,-2.267637E-03
3.18106E-07,-2.214901E-03
3.18169E-07,-2.135797E-03
3.18231E-07,-2.083061E-03
3.18294E-07,-1.977590E-03
3.18356E-07,-1.898486E-03
3.18419E-07,-1.793015E-03
3.18481E-07,-1.713911E-03
3.18544E-07,-1.582072E-03
3.18606E-07,-1.529336E-03
3.18669E-07,-1.397497E-03
3.18731E-07,-1.318393E-03
3.18794E-07,-1.239290E-03
3.18856E-07,-1.107450E-03
3.18919E-07,-1.054715E-03
3.18981E-07,-9.49243E-04
3.19044E-07,-8.70140E-04
3.19106E-07,-8.70140E-04
3.19169E-07,-8.43772E-04
3.19231E-07,-7.91036E-04
3.19294E-07,-7.64668E-04
3.19356E-07,-7.64668E-04
3.19419E-07,-7.91036E-04
3.19481E-07,-8.43772E-04
3.19544E-07,-9.22875E-04
3.19606E-07,-9.49243E-04
3.19669E-07,-1.028347E-03
3.19731E-07,-1.107450E-03
3.19794E-07,-1.160186E-03
3.19856E-07,-1.292025E-03
3.19919E-07,-1.371129E-03
3.19981E-07,-1.476601E-03
3.20044E-07,-1.582072E-03
3.20106E-07,-1.687543E-03
3.20169E-07,-1.793015E-03
3.20231E-07,-1.898486E-03
3.20294E-07,-1.977590E-03
3.20356E-07,-2.030326E-03
3.20419E-07,-2.030326E-03
3.20481E-07,-2.083061E-03
3.20544E-07,-2.135797E-03
3.20606E-07,-2.188533E-03
3.20669E-07,-2.135797E-03
3.20731E-07,-2.135797E-03
3.20794E-07,-2.056694E-03
3.20856E-07,-2.056694E-03
3.20919E-07,-1.951222E-03
3.20981E-07,-1.845751E-03
3.21044E-07,-1.740279E-03
3.21106E-07,-1.608440E-03
3.21169E-07,-1.476601E-03
3.21231E-07,-1.318393E-03
3.21294E-07,-1.160186E-03
3.21356E-07,-1.001979E-03
3.21419E-07,-8.17404E-04
3.21481E-07,-6.85565E-04
3.21544E-07,-5.53725E-04
3.21606E-07,-3.95518E-04
3.21669E-07,-3.16414E-04
3.21731E-07,-2.10943E-04
3.21794E-07,-7.9104E-05
3.21856E-07,-2.6368E-05
3.21919E-07,5.2736E-05
3.21981E-07,5.2736E-05
3.22044E-07,7.9104E-05
3.22106E-07,7.9104E-05
3.22169E-07,2.6368E-05
3.22231E-07,-5.2736E-05
3.22294E-07,-1.05471E-04
3.22356E-07,-1.84575E-04
3.22419E-07,-3.69150E-04
3.22481E-07,-4.21886E-04
3.22544E-07,-6.32829E-04
3.22606E-07,-8.17404E-04
3.22669E-07,-1.001979E-03
3.22731E-07,-1.160186E-03
3.22794E-07,-1.318393E-03
3.22856E-07,-1.529336E-03
3.22919E-07,-1.687543E-03
3.22981E-07,-1.845751E-03
3.23044E-07,-2.003958E-03
3.23106E-07,-2.162165E-03
3.23169E-07,-2.267637E-03
3.23231E-07,-2.373108E-03
3.23294E-07,-2.504947E-03
3.23356E-07,-2.584051E-03
3.23419E-07,-2.636787E-03
3.23481E-07,-2.663155E-03
3.23544E-07,-2.689522E-03
3.23606E-07,-2.663155E-03
3.23669E-07,-2.636787E-03
3.23731E-07,-2.584051E-03
3.23794E-07,-2.452212E-03
3.23856E-07,-2.399476E-03
3.23919E-07,-2.267637E-03
3.23981E-07,-2.188533E-03
3.24044E-07,-2.056694E-03
3.24106E-07,-1.924854E-03
3.24169E-07,-1.793015E-03
3.24231E-07,-1.634808E-03
3.24294E-07,-1.476601E-03
3.24356E-07,-1.397497E-03
3.24419E-07,-1.292025E-03
3.24481E-07,-1.186554E-03
3.24544E-07,-1.081083E-03
3.24606E-07,-1.028347E-03
3.24669E-07,-1.028347E-03
3.24731E-07,-9.75611E-04
3.24794E-07,-9.22875E-04
3.24856E-07,-9.49243E-04
3.24919E-07,-9.22875E-04
3.24981E-07,-1.001979E-03
3.25044E-07,-1.054715E-03
3.25106E-07,-1.081083E-03
3.25169E-07,-1.186554E-03
3.25231E-07,-1.212922E-03
3.25294E-07,-1.344761E-03
3.25356E-07,-1.371129E-03
3.25419E-07,-1.502968E-03
3.25481E-07,-1.582072E-03
3.25544E-07,-1.661176E-03
3.25606E-07,-1.766647E-03
3.25669E-07,-1.819383E-03
3.25731E-07,-1.898486E-03
3.25794E-07,-2.003958E-03
3.25856E-07,-2.030326E-03
3.25919E-07,-2.056694E-03
3.25981E-07,-2.135797E-03
3.26044E-07,-2.109429E-03
3.26106E-07,-2.162165E-03
3.26169E-07,-2.135797E-03
3.26231E-07,-2.162165E-03
3.26294E-07,-2.135797E-03
3.26356E-07,-2.135797E-03
3.26419E-07,-2.135797E-03
3.26481E-07,-2.135797E-03
3.26544E-07,-2.109429E-03
3.26606E-07,-2.056694E-03
3.26669E-07,-2.083061E-03
3.26731E-07,-2.056694E-03
3.26794E-07,-2.109429E-03
3.26856E-07,-2.109429E-03
3.26919E-07,-2.109429E-03
3.26981E-07,-2.162165E-03
3.27044E-07,-2.188533E-03
3.27106E-07,-2.241269E-03
3.27169E-07,-2.267637E-03
3.27231E-07,-2.346740E-03
3.27294E-07,-2.399476E-03
3.27356E-07,-2.478580E-03
3.27419E-07,-2.531315E-03
3.27481E-07,-2.557683E-03
3.27544E-07,-2.557683E-03
3.27606E-07,-2.610419E-03
3.27669E-07,-2.663155E-03
3.27731E-07,-2.663155E-03
3.27794E-07,-2.663155E-03
3.27856E-07,-2.636787E-03
3.27919E-07,-2.610419E-03
3.27981E-07,-2.557683E-03
3.28044E-07,-2.504947E-03
3.28106E-07,-2.373108E-03
3.28169E-07,-2.267637E-03
3.28231E-07,-2.162165E-03
3.28294E-07,-2.003958E-03
3.28356E-07,-1.898486E-03
3.28419E-07,-1.740279E-03
3.28481E-07,-1.608440E-03
3.28544E-07,-1.476601E-03
3.28606E-07,-1.318393E-03
3.28669E-07,-1.160186E-03
3.28731E-07,-1.028347E-03
3.28794E-07,-9.49243E-04
3.28856E-07,-8.43772E-04
3.28919E-07,-7.64668E-04
3.28981E-07,-7.11932E-04
3.29044E-07,-7.38300E-04
3.29106E-07,-7.38300E-04
3.29169E-07,-7.38300E-04
3.29231E-07,-8.17404E-04
3.29294E-07,-8.96507E-04
3.29356E-07,-1.054715E-03
3.29419E-07,-1.265658E-03
3.29481E-07,-1.450233E-03
3.29544E-07,-1.608440E-03
3.29606E-07,-1.872119E-03
3.29669E-07,-2.083061E-03
3.29731E-07,-2.346740E-03
3.29794E-07,-2.636787E-03
3.29856E-07,-2.953201E-03
3.29919E-07,-3.216880E-03
3.29981E-07,-3.480558E-03
3.30044E-07,-3.770605E-03
3.30106E-07,-3.981548E-03
3.30169E-07,-4.218859E-03
3.30231E-07,-4.456170E-03
3.30294E-07,-4.561641E-03
3.30356E-07,-4.693480E-03
3.30419E-07,-4.798952E-03
3.30481E-07,-4.851688E-03
3.30544E-07,-4.851688E-03
3.30606E-07,-4.825320E-03
3.30669E-07,-4.851688E-03
3.30731E-07,-4.719848E-03
3.30794E-07,-4.614377E-03
3.30856E-07,-4.429802E-03
3.30919E-07,-4.297962E-03
3.30981E-07,-4.113387E-03
3.31044E-07,-3.876076E-03
3.31106E-07,-3.638766E-03
3.31169E-07,-3.401455E-03
3.31231E-07,-3.137776E-03
3.31294E-07,-2.900465E-03
3.31356E-07,-2.636787E-03
3.31419E-07,-2.425844E-03
3.31481E-07,-2.188533E-03
3.31544E-07,-2.003958E-03
3.31606E-07,-1.872119E-03
3.31669E-07,-1.687543E-03
3.31731E-07,-1.582072E-03
3.31794E-07,-1.450233E-03
3.31856E-07,-1.371129E-03
3.31919E-07,-1.371129E-03
3.31981E-07,-1.344761E-03
3.32044E-07,-1.318393E-03
3.32106E-07,-1.371129E-03
3.32169E-07,-1.450233E-03
3.32231E-07,-1.582072E-03
3.32294E-07,-1.713911E-03
3.32356E-07,-1.819383E-03
3.32419E-07,-1.951222E-03
3.32481E-07,-2.083061E-03
3.32544E-07,-2.267637E-03
3.32606E-07,-2.452212E-03
3.32669E-07,-2.610419E-03
3.32731E-07,-2.768626E-03
3.32794E-07,-2.900465E-03
3.32856E-07,-3.058673E-03
3.32919E-07,-3.190512E-03
3.32981E-07,-3.322351E-03
3.33044E-07,-3.401455E-03
3.33106E-07,-3.480558E-03
3.33169E-07,-3.612398E-03
3.33231E-07,-3.691501E-03
3.33294E-07,-3.717869E-03
3.33356E-07,-3.770605E-03
3.33419E-07,-3.796973E-03
3.33481E-07,-3.823341E-03
3.33544E-07,-3.849709E-03
3.33606E-07,-3.876076E-03
3.33669E-07,-3.902444E-03
3.33731E-07,-3.902444E-03
3.33794E-07,-3.928812E-03
3.33856E-07,-3.955180E-03
3.33919E-07,-3.955180E-03
