-4.52003E-07,-1.001979E-03
-4.51941E-07,-1.133818E-03
-4.51878E-07,-1.318393E-03
-4.51816E-07,-1.529336E-03
-4.51753E-07,-1.634808E-03
-4.51691E-07,-1.713911E-03
-4.51628E-07,-1.819383E-03
-4.51566E-07,-1.924854E-03
-4.51503E-07,-2.003958E-03
-4.51441E-07,-2.030326E-03
-4.51378E-07,-2.109429E-03
-4.51316E-07,-2.109429E-03
-4.51253E-07,-2.109429E-03
-4.51191E-07,-2.135797E-03
-4.51128E-07,-2.083061E-03
-4.51066E-07,-2.003958E-03
-4.51003E-07,-1.951222E-03
-4.50941E-07,-1.898486E-03
-4.50878E-07,-1.793015E-03
-4.50816E-07,-1.793015E-03
-4.50753E-07,-1.713911E-03
-4.50691E-07,-1.555704E-03
-4.50628E-07,-1.476601E-03
-4.50566E-07,-1.423865E-03
-4.50503E-07,-1.344761E-03
-4.50441E-07,-1.318393E-03
-4.50378E-07,-1.265658E-03
-4.50316E-07,-1.212922E-03
-4.50253E-07,-1.133818E-03
-4.50191E-07,-1.133818E-03
-4.50128E-07,-1.107450E-03
-4.50066E-07,-1.133818E-03
-4.50003E-07,-1.107450E-03
-4.49941E-07,-1.160186E-03
-4.49878E-07,-1.160186E-03
-4.49816E-07,-1.186554E-03
-4.49753E-07,-1.212922E-03
-4.49691E-07,-1.212922E-03
-4.49628E-07,-1.265658E-03
-4.49566E-07,-1.292025E-03
-4.49503E-07,-1.318393E-03
-4.49441E-07,-1.344761E-03
-4.49378E-07,-1.397497E-03
-4.49316E-07,-1.423865E-03
-4.49253E-07,-1.450233E-03
-4.49191E-07,-1.450233E-03
-4.49128E-07,-1.476601E-03
-4.49066E-07,-1.502968E-03
-4.49003E-07,-1.476601E-03
-4.48941E-07,-1.423865E-03
-4.48878E-07,-1.397497E-03
-4.48816E-07,-1.371129E-03
-4.48753E-07,-1.371129E-03
-4.48691E-07,-1.318393E-03
-4.48628E-07,-1.265658E-03
-4.48566E-07,-1.239290E-03
-4.48503E-07,-1.212922E-03
-4.48441E-07,-1.186554E-03
-4.48378E-07,-1.160186E-03
-4.48316E-07,-1.107450E-03
-4.48253E-07,-1.160186E-03
-4.48191E-07,-1.107450E-03
-4.48128E-07,-1.081083E-03
-4.48066E-07,-1.133818E-03
-4.48003E-07,-1.186554E-03
-4.47941E-07,-1.212922E-03
-4.47878E-07,-1.212922E-03
-4.47816E-07,-1.265658E-03
-4.47753E-07,-1.371129E-03
-4.47691E-07,-1.450233E-03
-4.47628E-07,-1.502968E-03
-4.47566E-07,-1.608440E-03
-4.47503E-07,-1.713911E-03
-4.47441E-07,-1.845751E-03
-4.47378E-07,-1.872119E-03
-4.47316E-07,-1.977590E-03
-4.47253E-07,-2.083061E-03
-4.47191E-07,-2.135797E-03
-4.47128E-07,-2.241269E-03
-4.47066E-07,-2.267637E-03
-4.47003E-07,-2.320372E-03
-4.46941E-07,-2.346740E-03
-4.46878E-07,-2.346740E-03
-4.46816E-07,-2.399476E-03
-4.46753E-07,-2.373108E-03
-4.46691E-07,-2.346740E-03
-4.46628E-07,-2.320372E-03
-4.46566E-07,-2.267637E-03
-4.46503E-07,-2.214901E-03
-4.46441E-07,-2.135797E-03
-4.46378E-07,-2.003958E-03
-4.46316E-07,-1.872119E-03
-4.46253E-07,-1.793015E-03
-4.46191E-07,-1.713911E-03
-4.46128E-07,-1.529336E-03
-4.46066E-07,-1.450233E-03
-4.46003E-07,-1.265658E-03
-4.45941E-07,-1.186554E-03
-4.45878E-07,-1.054715E-03
-4.45816E-07,-9.22875E-04
-4.45753E-07,-8.17404E-04
-4.45691E-07,-7.64668E-04
-4.45628E-07,-6.85565E-04
-4.45566E-07,-5.80093E-04
-4.45503E-07,-5.27357E-04
-4.45441E-07,-4.48254E-04
-4.45378E-07,-4.21886E-04
-4.45316E-07,-3.95518E-04
-4.45253E-07,-3.69150E-04
-4.45191E-07,-3.69150E-04
-4.45128E-07,-3.95518E-04
-4.45066E-07,-4.21886E-04
-4.45003E-07,-4.48254E-04
-4.44941E-07,-4.48254E-04
-4.44878E-07,-5.00989E-04
-4.44816E-07,-5.27357E-04
-4.44753E-07,-6.06461E-04
-4.44691E-07,-6.32829E-04
-4.44628E-07,-6.85565E-04
-4.44566E-07,-7.11932E-04
-4.44503E-07,-7.91036E-04
-4.44441E-07,-8.43772E-04
-4.44378E-07,-8.70140E-04
-4.44316E-07,-9.22875E-04
-4.44253E-07,-9.49243E-04
-4.44191E-07,-1.001979E-03
-4.44128E-07,-1.028347E-03
-4.44066E-07,-1.054715E-03
-4.44003E-07,-1.081083E-03
-4.43941E-07,-1.133818E-03
-4.43878E-07,-1.107450E-03
-4.43816E-07,-1.107450E-03
-4.43753E-07,-1.081083E-03
-4.43691E-07,-1.107450E-03
-4.43628E-07,-1.133818E-03
-4.43566E-07,-1.160186E-03
-4.43503E-07,-1.133818E-03
-4.43441E-07,-1.186554E-03
-4.43378E-07,-1.186554E-03
-4.43316E-07,-1.239290E-03
-4.43253E-07,-1.239290E-03
-4.43191E-07,-1.292025E-03
-4.43128E-07,-1.344761E-03
-4.43066E-07,-1.423865E-03
-4.43003E-07,-1.423865E-03
-4.42941E-07,-1.476601E-03
-4.42878E-07,-1.555704E-03
-4.42816E-07,-1.661176E-03
-4.42753E-07,-1.766647E-03
-4.42691E-07,-1.793015E-03
-4.42628E-07,-1.924854E-03
-4.42566E-07,-2.003958E-03
-4.42503E-07,-2.109429E-03
-4.42441E-07,-2.214901E-03
-4.42378E-07,-2.346740E-03
-4.42316E-07,-2.452212E-03
-4.42253E-07,-2.557683E-03
-4.42191E-07,-2.663155E-03
-4.42128E-07,-2.768626E-03
-4.42066E-07,-2.847730E-03
-4.42003E-07,-2.926833E-03
-4.41941E-07,-3.058673E-03
-4.41878E-07,-3.137776E-03
-4.41816E-07,-3.243248E-03
-4.41753E-07,-3.322351E-03
-4.41691E-07,-3.375087E-03
-4.41628E-07,-3.427823E-03
-4.41566E-07,-3.454191E-03
-4.41503E-07,-3.506926E-03
-4.41441E-07,-3.586030E-03
-4.41378E-07,-3.586030E-03
-4.41316E-07,-3.612398E-03
-4.41253E-07,-3.586030E-03
-4.41191E-07,-3.586030E-03
-4.41128E-07,-3.586030E-03
-4.41066E-07,-3.506926E-03
-4.41003E-07,-3.480558E-03
-4.40941E-07,-3.454191E-03
-4.40878E-07,-3.427823E-03
-4.40816E-07,-3.401455E-03
-4.40753E-07,-3.322351E-03
-4.40691E-07,-3.269616E-03
-4.40628E-07,-3.216880E-03
-4.40566E-07,-3.137776E-03
-4.40503E-07,-3.085040E-03
-4.40441E-07,-3.005937E-03
-4.40378E-07,-2.926833E-03
-4.40316E-07,-2.926833E-03
-4.40253E-07,-2.847730E-03
-4.40191E-07,-2.821362E-03
-4.40128E-07,-2.742258E-03
-4.40066E-07,-2.715890E-03
-4.40003E-07,-2.715890E-03
-4.39941E-07,-2.663155E-03
-4.39878E-07,-2.610419E-03
-4.39816E-07,-2.610419E-03
-4.39753E-07,-2.584051E-03
-4.39691E-07,-2.610419E-03
-4.39628E-07,-2.663155E-03
-4.39566E-07,-2.636787E-03
-4.39503E-07,-2.663155E-03
-4.39441E-07,-2.689522E-03
-4.39378E-07,-2.742258E-03
-4.39316E-07,-2.768626E-03
-4.39253E-07,-2.821362E-03
-4.39191E-07,-2.847730E-03
-4.39128E-07,-2.874098E-03
-4.39066E-07,-2.874098E-03
-4.39003E-07,-2.926833E-03
-4.38941E-07,-2.953201E-03
-4.38878E-07,-2.953201E-03
-4.38816E-07,-2.926833E-03
-4.38753E-07,-2.953201E-03
-4.38691E-07,-2.953201E-03
-4.38628E-07,-2.953201E-03
-4.38566E-07,-2.926833E-03
-4.38503E-07,-2.874098E-03
-4.38441E-07,-2.821362E-03
-4.38378E-07,-2.794994E-03
-4.38316E-07,-2.742258E-03
-4.38253E-07,-2.663155E-03
-4.38191E-07,-2.636787E-03
-4.38128E-07,-2.557683E-03
-4.38066E-07,-2.504947E-03
-4.38003E-07,-2.399476E-03
-4.37941E-07,-2.320372E-03
-4.37878E-07,-2.267637E-03
-4.37816E-07,-2.188533E-03
-4.37753E-07,-2.109429E-03
-4.37691E-07,-2.056694E-03
-4.37628E-07,-2.003958E-03
-4.37566E-07,-2.003958E-03
-4.37503E-07,-1.951222E-03
-4.37441E-07,-1.951222E-03
-4.37378E-07,-1.951222E-03
-4.37316E-07,-1.924854E-03
-4.37253E-07,-1.977590E-03
-4.37191E-07,-2.003958E-03
-4.37128E-07,-2.056694E-03
-4.37066E-07,-2.162165E-03
-4.37003E-07,-2.162165E-03
-4.36941E-07,-2.241269E-03
-4.36878E-07,-2.346740E-03
-4.36816E-07,-2.452212E-03
-4.36753E-07,-2.504947E-03
-4.36691E-07,-2.584051E-03
-4.36628E-07,-2.715890E-03
-4.36566E-07,-2.768626E-03
-4.36503E-07,-2.874098E-03
-4.36441E-07,-2.926833E-03
-4.36378E-07,-2.953201E-03
-4.36316E-07,-3.058673E-03
-4.36253E-07,-3.137776E-03
-4.36191E-07,-3.137776E-03
-4.36128E-07,-3.164144E-03
-4.36066E-07,-3.164144E-03
-4.36003E-07,-3.111408E-03
-4.35941E-07,-3.111408E-03
-4.35878E-07,-3.032305E-03
-4.35816E-07,-2.979569E-03
-4.35753E-07,-2.847730E-03
-4.35691E-07,-2.742258E-03
-4.35628E-07,-2.610419E-03
-4.35566E-07,-2.504947E-03
-4.35503E-07,-2.373108E-03
-4.35441E-07,-2.188533E-03
-4.35378E-07,-2.003958E-03
-4.35316E-07,-1.845751E-03
-4.35253E-07,-1.713911E-03
-4.35191E-07,-1.476601E-03
-4.35128E-07,-1.292025E-03
-4.35066E-07,-1.133818E-03
-4.35003E-07,-9.75611E-04
-4.34941E-07,-8.43772E-04
-4.34878E-07,-6.85565E-04
-4.34816E-07,-5.53725E-04
-4.34753E-07,-4.21886E-04
-4.34691E-07,-2.90047E-04
-4.34628E-07,-2.37311E-04
-4.34566E-07,-1.58207E-04
-4.34503E-07,-1.05471E-04
-4.34441E-07,-7.9104E-05
-4.34378E-07,-7.9104E-05
-4.34316E-07,-7.9104E-05
-4.34253E-07,-7.9104E-05
-4.34191E-07,-1.58207E-04
-4.34128E-07,-2.63679E-04
-4.34066E-07,-3.16414E-04
-4.34003E-07,-3.95518E-04
-4.33941E-07,-4.74622E-04
-4.33878E-07,-6.06461E-04
-4.33816E-07,-6.59197E-04
-4.33753E-07,-7.91036E-04
-4.33691E-07,-9.49243E-04
-4.33628E-07,-1.054715E-03
-4.33566E-07,-1.186554E-03
-4.33503E-07,-1.318393E-03
-4.33441E-07,-1.502968E-03
-4.33378E-07,-1.555704E-03
-4.33316E-07,-1.634808E-03
-4.33253E-07,-1.819383E-03
-4.33191E-07,-1.872119E-03
-4.33128E-07,-1.951222E-03
-4.33066E-07,-2.056694E-03
-4.33003E-07,-2.109429E-03
-4.32941E-07,-2.188533E-03
-4.32878E-07,-2.267637E-03
-4.32816E-07,-2.346740E-03
-4.32753E-07,-2.346740E-03
-4.32691E-07,-2.346740E-03
-4.32628E-07,-2.399476E-03
-4.32566E-07,-2.399476E-03
-4.32503E-07,-2.399476E-03
-4.32441E-07,-2.478580E-03
-4.32378E-07,-2.425844E-03
-4.32316E-07,-2.478580E-03
-4.32253E-07,-2.425844E-03
-4.32191E-07,-2.425844E-03
-4.32128E-07,-2.425844E-03
-4.32066E-07,-2.425844E-03
-4.32003E-07,-2.399476E-03
-4.31941E-07,-2.346740E-03
-4.31878E-07,-2.425844E-03
-4.31816E-07,-2.399476E-03
-4.31753E-07,-2.373108E-03
-4.31691E-07,-2.320372E-03
-4.31628E-07,-2.346740E-03
-4.31566E-07,-2.346740E-03
-4.31503E-07,-2.294004E-03
-4.31441E-07,-2.267637E-03
-4.31378E-07,-2.241269E-03
-4.31316E-07,-2.241269E-03
-4.31253E-07,-2.214901E-03
-4.31191E-07,-2.214901E-03
-4.31128E-07,-2.135797E-03
-4.31066E-07,-2.083061E-03
-4.31003E-07,-2.083061E-03
-4.30941E-07,-2.030326E-03
-4.30878E-07,-1.951222E-03
-4.30816E-07,-1.951222E-03
-4.30753E-07,-1.845751E-03
-4.30691E-07,-1.819383E-03
-4.30628E-07,-1.793015E-03
-4.30566E-07,-1.766647E-03
-4.30503E-07,-1.713911E-03
-4.30441E-07,-1.687543E-03
-4.30378E-07,-1.661176E-03
-4.30316E-07,-1.634808E-03
-4.30253E-07,-1.608440E-03
-4.30191E-07,-1.555704E-03
-4.30128E-07,-1.529336E-03
-4.30066E-07,-1.608440E-03
-4.30003E-07,-1.608440E-03
-4.29941E-07,-1.661176E-03
-4.29878E-07,-1.661176E-03
-4.29816E-07,-1.634808E-03
-4.29753E-07,-1.713911E-03
-4.29691E-07,-1.740279E-03
-4.29628E-07,-1.793015E-03
-4.29566E-07,-1.819383E-03
-4.29503E-07,-1.898486E-03
-4.29441E-07,-1.924854E-03
-4.29378E-07,-1.977590E-03
-4.29316E-07,-2.003958E-03
-4.29253E-07,-2.109429E-03
-4.29191E-07,-2.109429E-03
-4.29128E-07,-2.135797E-03
-4.29066E-07,-2.188533E-03
-4.29003E-07,-2.188533E-03
-4.28941E-07,-2.214901E-03
-4.28878E-07,-2.267637E-03
-4.28816E-07,-2.214901E-03
-4.28753E-07,-2.214901E-03
-4.28691E-07,-2.214901E-03
-4.28628E-07,-2.241269E-03
-4.28566E-07,-2.214901E-03
-4.28503E-07,-2.135797E-03
-4.28441E-07,-2.083061E-03
-4.28378E-07,-2.056694E-03
-4.28316E-07,-2.030326E-03
-4.28253E-07,-2.003958E-03
-4.28191E-07,-1.924854E-03
-4.28128E-07,-1.872119E-03
-4.28066E-07,-1.766647E-03
-4.28003E-07,-1.766647E-03
-4.27941E-07,-1.740279E-03
-4.27878E-07,-1.661176E-03
-4.27816E-07,-1.687543E-03
-4.27753E-07,-1.634808E-03
-4.27691E-07,-1.661176E-03
-4.27628E-07,-1.608440E-03
-4.27566E-07,-1.634808E-03
-4.27503E-07,-1.582072E-03
-4.27441E-07,-1.634808E-03
-4.27378E-07,-1.661176E-03
-4.27316E-07,-1.740279E-03
-4.27253E-07,-1.845751E-03
-4.27191E-07,-1.872119E-03
-4.27128E-07,-1.977590E-03
-4.27066E-07,-2.030326E-03
-4.27003E-07,-2.109429E-03
-4.26941E-07,-2.162165E-03
-4.26878E-07,-2.294004E-03
-4.26816E-07,-2.346740E-03
-4.26753E-07,-2.425844E-03
-4.26691E-07,-2.531315E-03
-4.26628E-07,-2.636787E-03
-4.26566E-07,-2.689522E-03
-4.26503E-07,-2.821362E-03
-4.26441E-07,-2.847730E-03
-4.26378E-07,-2.900465E-03
-4.26316E-07,-2.926833E-03
-4.26253E-07,-2.979569E-03
-4.26191E-07,-3.005937E-03
-4.26128E-07,-3.032305E-03
-4.26066E-07,-3.005937E-03
-4.26003E-07,-2.979569E-03
-4.25941E-07,-2.953201E-03
-4.25878E-07,-2.926833E-03
-4.25816E-07,-2.926833E-03
-4.25753E-07,-2.874098E-03
-4.25691E-07,-2.821362E-03
-4.25628E-07,-2.742258E-03
-4.25566E-07,-2.689522E-03
-4.25503E-07,-2.584051E-03
-4.25441E-07,-2.504947E-03
-4.25378E-07,-2.452212E-03
-4.25316E-07,-2.320372E-03
-4.25253E-07,-2.214901E-03
-4.25191E-07,-2.188533E-03
-4.25128E-07,-2.109429E-03
-4.25066E-07,-2.003958E-03
-4.25003E-07,-1.924854E-03
-4.24941E-07,-1.845751E-03
-4.24878E-07,-1.793015E-03
-4.24816E-07,-1.740279E-03
-4.24753E-07,-1.687543E-03
-4.24691E-07,-1.661176E-03
-4.24628E-07,-1.634808E-03
-4.24566E-07,-1.582072E-03
-4.24503E-07,-1.608440E-03
-4.24441E-07,-1.634808E-03
-4.24378E-07,-1.608440E-03
-4.24316E-07,-1.608440E-03
-4.24253E-07,-1.687543E-03
-4.24191E-07,-1.713911E-03
-4.24128E-07,-1.766647E-03
-4.24066E-07,-1.819383E-03
-4.24003E-07,-1.898486E-03
-4.23941E-07,-1.977590E-03
-4.23878E-07,-2.056694E-03
-4.23816E-07,-2.109429E-03
-4.23753E-07,-2.214901E-03
-4.23691E-07,-2.267637E-03
-4.23628E-07,-2.399476E-03
-4.23566E-07,-2.478580E-03
-4.23503E-07,-2.610419E-03
-4.23441E-07,-2.715890E-03
-4.23378E-07,-2.847730E-03
-4.23316E-07,-2.926833E-03
-4.23253E-07,-2.979569E-03
-4.23191E-07,-3.085040E-03
-4.23128E-07,-3.164144E-03
-4.23066E-07,-3.243248E-03
-4.23003E-07,-3.295983E-03
-4.22941E-07,-3.348719E-03
-4.22878E-07,-3.375087E-03
-4.22816E-07,-3.401455E-03
-4.22753E-07,-3.454191E-03
-4.22691E-07,-3.427823E-03
-4.22628E-07,-3.401455E-03
-4.22566E-07,-3.375087E-03
-4.22503E-07,-3.375087E-03
-4.22441E-07,-3.322351E-03
-4.22378E-07,-3.216880E-03
-4.22316E-07,-3.137776E-03
-4.22253E-07,-3.058673E-03
-4.22191E-07,-2.953201E-03
-4.22128E-07,-2.821362E-03
-4.22066E-07,-2.794994E-03
-4.22003E-07,-2.610419E-03
-4.21941E-07,-2.478580E-03
-4.21878E-07,-2.346740E-03
-4.21816E-07,-2.188533E-03
-4.21753E-07,-2.083061E-03
-4.21691E-07,-1.924854E-03
-4.21628E-07,-1.819383E-03
-4.21566E-07,-1.687543E-03
-4.21503E-07,-1.582072E-03
-4.21441E-07,-1.450233E-03
-4.21378E-07,-1.371129E-03
-4.21316E-07,-1.292025E-03
-4.21253E-07,-1.239290E-03
-4.21191E-07,-1.160186E-03
-4.21128E-07,-1.133818E-03
-4.21066E-07,-1.107450E-03
-4.21003E-07,-1.054715E-03
-4.20941E-07,-1.081083E-03
-4.20878E-07,-1.081083E-03
-4.20816E-07,-1.081083E-03
-4.20753E-07,-1.133818E-03
-4.20691E-07,-1.212922E-03
-4.20628E-07,-1.239290E-03
-4.20566E-07,-1.371129E-03
-4.20503E-07,-1.423865E-03
-4.20441E-07,-1.529336E-03
-4.20378E-07,-1.582072E-03
-4.20316E-07,-1.740279E-03
-4.20253E-07,-1.845751E-03
-4.20191E-07,-1.924854E-03
-4.20128E-07,-2.003958E-03
-4.20066E-07,-2.109429E-03
-4.20003E-07,-2.188533E-03
-4.19941E-07,-2.294004E-03
-4.19878E-07,-2.425844E-03
-4.19816E-07,-2.504947E-03
-4.19753E-07,-2.557683E-03
-4.19691E-07,-2.636787E-03
-4.19628E-07,-2.742258E-03
-4.19566E-07,-2.794994E-03
-4.19503E-07,-2.874098E-03
-4.19441E-07,-2.953201E-03
-4.19378E-07,-3.005937E-03
-4.19316E-07,-3.111408E-03
-4.19253E-07,-3.190512E-03
-4.19191E-07,-3.269616E-03
-4.19128E-07,-3.322351E-03
-4.19066E-07,-3.427823E-03
-4.19003E-07,-3.506926E-03
-4.18941E-07,-3.559662E-03
-4.18878E-07,-3.638766E-03
-4.18816E-07,-3.744237E-03
-4.18753E-07,-3.823341E-03
-4.18691E-07,-3.876076E-03
-4.18628E-07,-3.955180E-03
-4.18566E-07,-4.060652E-03
-4.18503E-07,-4.139755E-03
-4.18441E-07,-4.218859E-03
-4.18378E-07,-4.297962E-03
-4.18316E-07,-4.377066E-03
-4.18253E-07,-4.403434E-03
-4.18191E-07,-4.456170E-03
-4.18128E-07,-4.456170E-03
-4.18066E-07,-4.508905E-03
-4.18003E-07,-4.535273E-03
-4.17941E-07,-4.508905E-03
-4.17878E-07,-4.482537E-03
-4.17816E-07,-4.456170E-03
-4.17753E-07,-4.403434E-03
-4.17691E-07,-4.324330E-03
-4.17628E-07,-4.245227E-03
-4.17566E-07,-4.166123E-03
-4.17503E-07,-4.060652E-03
-4.17441E-07,-3.928812E-03
-4.17378E-07,-3.796973E-03
-4.17316E-07,-3.665134E-03
-4.17253E-07,-3.559662E-03
-4.17191E-07,-3.348719E-03
-4.17128E-07,-3.243248E-03
-4.17066E-07,-3.058673E-03
-4.17003E-07,-2.953201E-03
-4.16941E-07,-2.794994E-03
-4.16878E-07,-2.636787E-03
-4.16816E-07,-2.478580E-03
-4.16753E-07,-2.373108E-03
-4.16691E-07,-2.214901E-03
-4.16628E-07,-2.135797E-03
-4.16566E-07,-2.056694E-03
-4.16503E-07,-2.003958E-03
-4.16441E-07,-1.977590E-03
-4.16378E-07,-1.898486E-03
-4.16316E-07,-1.872119E-03
-4.16253E-07,-1.819383E-03
-4.16191E-07,-1.872119E-03
-4.16128E-07,-1.898486E-03
-4.16066E-07,-1.924854E-03
-4.16003E-07,-1.951222E-03
-4.15941E-07,-1.977590E-03
-4.15878E-07,-2.030326E-03
-4.15816E-07,-2.083061E-03
-4.15753E-07,-2.135797E-03
-4.15691E-07,-2.162165E-03
-4.15628E-07,-2.241269E-03
-4.15566E-07,-2.294004E-03
-4.15503E-07,-2.320372E-03
-4.15441E-07,-2.294004E-03
-4.15378E-07,-2.346740E-03
-4.15316E-07,-2.346740E-03
-4.15253E-07,-2.346740E-03
-4.15191E-07,-2.320372E-03
-4.15128E-07,-2.267637E-03
-4.15066E-07,-2.188533E-03
-4.15003E-07,-2.188533E-03
-4.14941E-07,-2.083061E-03
-4.14878E-07,-1.951222E-03
-4.14816E-07,-1.872119E-03
-4.14753E-07,-1.740279E-03
-4.14691E-07,-1.634808E-03
-4.14628E-07,-1.529336E-03
-4.14566E-07,-1.371129E-03
-4.14503E-07,-1.212922E-03
-4.14441E-07,-1.133818E-03
-4.14378E-07,-9.75611E-04
-4.14316E-07,-8.43772E-04
-4.14253E-07,-7.38300E-04
-4.14191E-07,-6.06461E-04
-4.14128E-07,-4.74622E-04
-4.14066E-07,-3.69150E-04
-4.14003E-07,-2.63679E-04
-4.13941E-07,-2.10943E-04
-4.13878E-07,-1.05471E-04
-4.13816E-07,-7.9104E-05
-4.13753E-07,-1.05471E-04
-4.13691E-07,-5.2736E-05
-4.13628E-07,-1.05471E-04
-4.13566E-07,-1.31839E-04
-4.13503E-07,-1.58207E-04
-4.13441E-07,-2.63679E-04
-4.13378E-07,-2.90047E-04
-4.13316E-07,-4.21886E-04
-4.13253E-07,-5.00989E-04
-4.13191E-07,-6.32829E-04
-4.13128E-07,-7.64668E-04
-4.13066E-07,-8.96507E-04
-4.13003E-07,-1.028347E-03
-4.12941E-07,-1.212922E-03
-4.12878E-07,-1.397497E-03
-4.12816E-07,-1.582072E-03
-4.12753E-07,-1.687543E-03
-4.12691E-07,-1.872119E-03
-4.12628E-07,-2.030326E-03
-4.12566E-07,-2.188533E-03
-4.12503E-07,-2.373108E-03
-4.12441E-07,-2.531315E-03
-4.12378E-07,-2.663155E-03
-4.12316E-07,-2.742258E-03
-4.12253E-07,-2.874098E-03
-4.12191E-07,-3.005937E-03
-4.12128E-07,-3.111408E-03
-4.12066E-07,-3.137776E-03
-4.12003E-07,-3.243248E-03
-4.11941E-07,-3.269616E-03
-4.11878E-07,-3.322351E-03
-4.11816E-07,-3.348719E-03
-4.11753E-07,-3.375087E-03
-4.11691E-07,-3.375087E-03
-4.11628E-07,-3.322351E-03
-4.11566E-07,-3.348719E-03
-4.11503E-07,-3.295983E-03
-4.11441E-07,-3.269616E-03
-4.11378E-07,-3.243248E-03
-4.11316E-07,-3.137776E-03
-4.11253E-07,-3.085040E-03
-4.11191E-07,-3.032305E-03
-4.11128E-07,-2.979569E-03
-4.11066E-07,-2.874098E-03
-4.11003E-07,-2.821362E-03
-4.10941E-07,-2.768626E-03
-4.10878E-07,-2.689522E-03
-4.10816E-07,-2.584051E-03
-4.10753E-07,-2.531315E-03
-4.10691E-07,-2.452212E-03
-4.10628E-07,-2.399476E-03
-4.10566E-07,-2.294004E-03
-4.10503E-07,-2.188533E-03
-4.10441E-07,-2.188533E-03
-4.10378E-07,-2.135797E-03
-4.10316E-07,-2.056694E-03
-4.10253E-07,-2.003958E-03
-4.10191E-07,-1.924854E-03
-4.10128E-07,-1.898486E-03
-4.10066E-07,-1.793015E-03
-4.10003E-07,-1.713911E-03
-4.09941E-07,-1.661176E-03
-4.09878E-07,-1.608440E-03
-4.09816E-07,-1.608440E-03
-4.09753E-07,-1.502968E-03
-4.09691E-07,-1.476601E-03
-4.09628E-07,-1.371129E-03
-4.09566E-07,-1.318393E-03
-4.09503E-07,-1.265658E-03
-4.09441E-07,-1.239290E-03
-4.09378E-07,-1.133818E-03
-4.09316E-07,-1.107450E-03
-4.09253E-07,-1.081083E-03
-4.09191E-07,-1.001979E-03
-4.09128E-07,-1.028347E-03
-4.09066E-07,-9.22875E-04
-4.09003E-07,-9.22875E-04
-4.08941E-07,-8.43772E-04
-4.08878E-07,-8.96507E-04
-4.08816E-07,-9.49243E-04
-4.08753E-07,-9.22875E-04
-4.08691E-07,-9.49243E-04
-4.08628E-07,-1.001979E-03
-4.08566E-07,-1.054715E-03
-4.08503E-07,-1.133818E-03
-4.08441E-07,-1.212922E-03
-4.08378E-07,-1.318393E-03
-4.08316E-07,-1.450233E-03
-4.08253E-07,-1.529336E-03
-4.08191E-07,-1.661176E-03
-4.08128E-07,-1.793015E-03
-4.08066E-07,-1.872119E-03
-4.08003E-07,-2.003958E-03
-4.07941E-07,-2.162165E-03
-4.07878E-07,-2.346740E-03
-4.07816E-07,-2.452212E-03
-4.07753E-07,-2.610419E-03
-4.07691E-07,-2.715890E-03
-4.07628E-07,-2.874098E-03
-4.07566E-07,-2.979569E-03
-4.07503E-07,-3.005937E-03
-4.07441E-07,-3.111408E-03
-4.07378E-07,-3.190512E-03
-4.07316E-07,-3.243248E-03
-4.07253E-07,-3.243248E-03
-4.07191E-07,-3.243248E-03
-4.07128E-07,-3.243248E-03
-4.07066E-07,-3.190512E-03
-4.07003E-07,-3.137776E-03
-4.06941E-07,-3.058673E-03
-4.06878E-07,-2.953201E-03
-4.06816E-07,-2.821362E-03
-4.06753E-07,-2.689522E-03
-4.06691E-07,-2.557683E-03
-4.06628E-07,-2.373108E-03
-4.06566E-07,-2.188533E-03
-4.06503E-07,-1.977590E-03
-4.06441E-07,-1.819383E-03
-4.06378E-07,-1.634808E-03
-4.06316E-07,-1.423865E-03
-4.06253E-07,-1.318393E-03
-4.06191E-07,-1.133818E-03
-4.06128E-07,-9.49243E-04
-4.06066E-07,-8.17404E-04
-4.06003E-07,-6.85565E-04
-4.05941E-07,-5.80093E-04
-4.05878E-07,-4.74622E-04
-4.05816E-07,-4.21886E-04
-4.05753E-07,-3.95518E-04
-4.05691E-07,-3.69150E-04
-4.05628E-07,-3.69150E-04
-4.05566E-07,-3.69150E-04
-4.05503E-07,-4.48254E-04
-4.05441E-07,-5.00989E-04
-4.05378E-07,-6.06461E-04
-4.05316E-07,-7.38300E-04
-4.05253E-07,-8.43772E-04
-4.05191E-07,-1.028347E-03
-4.05128E-07,-1.186554E-03
-4.05066E-07,-1.318393E-03
-4.05003E-07,-1.502968E-03
-4.04941E-07,-1.713911E-03
-4.04878E-07,-1.898486E-03
-4.04816E-07,-2.056694E-03
-4.04753E-07,-2.267637E-03
-4.04691E-07,-2.399476E-03
-4.04628E-07,-2.584051E-03
-4.04566E-07,-2.715890E-03
-4.04503E-07,-2.847730E-03
-4.04441E-07,-2.953201E-03
-4.04378E-07,-3.058673E-03
-4.04316E-07,-3.085040E-03
-4.04253E-07,-3.164144E-03
-4.04191E-07,-3.190512E-03
-4.04128E-07,-3.190512E-03
-4.04066E-07,-3.137776E-03
-4.04003E-07,-3.085040E-03
-4.03941E-07,-3.032305E-03
-4.03878E-07,-2.953201E-03
-4.03816E-07,-2.794994E-03
-4.03753E-07,-2.663155E-03
-4.03691E-07,-2.557683E-03
-4.03628E-07,-2.373108E-03
-4.03566E-07,-2.214901E-03
-4.03503E-07,-2.030326E-03
